"tag","stemtag","survey.ID","year","month","day","biannual","intraannual","sp","quadrat","lx","ly","measure","codes","notes","status","field.recorders","data.enter","stemID","treeID","dendDiam","dbh","new.band","dendroID","type","dir","dendHt","crown.condition","crown.illum","lianas","measureID"
160805,1,2025.13,2025,12,4,1,0,"quve",1610,17.8,9.9,13.91,"","","alive","Jessica Shue","Jessica Shue",26722,26722,NA,621,0,1273,2,NA,1.4,NA,NA,NA,NA
160814,1,2025.01,2025,3,18,1,0,"cato",1611,14.3,5.7,10.45,"","","alive","John Whitmoyer, Phoung Thao","Jessica Shue",23125,23125,NA,441,1,890,2,NA,1.4,NA,NA,NA,NA
160814,1,2025.13,2025,12,4,1,0,"cato",1611,14.3,5.7,15.68,"","","alive","Jessica Shue","Jessica Shue",23125,23125,NA,447,0,890,2,NA,1.4,NA,NA,NA,NA
160862,1,2025.01,2025,3,18,1,0,"ploc",1614,12.4,15.2,12,"","new band installed","alive","John Whitmoyer, Phoung Thao","Jessica Shue",23171,23171,NA,834,1,791,2,NA,1.27,NA,NA,NA,NA
160862,1,2025.13,2025,12,4,1,0,"ploc",1614,12.4,15.2,38.13,"","","alive","Jessica Shue","Jessica Shue",23171,23171,NA,889,0,791,2,NA,1.27,NA,NA,NA,NA
160910,1,2025.01,2025,3,18,1,1,"litu",1607,8.6,1.1,59.6,"","","alive","John Whitmoyer, Phoung Thao","Jessica Shue",23183,23183,NA,996,1,1132,2,NA,1.53,NA,NA,NA,NA
160910,1,2025.02,2025,4,17,1,1,"litu",1607,8.6,1.1,58.34,"","","alive","Jessica Shue","Jessica Shue",23183,23183,NA,996,0,1132,2,NA,1.53,NA,NA,NA,NA
160910,1,2025.03,2025,5,1,1,1,"litu",1607,8.6,1.1,56.31,"","","alive","Jennifer Jordan","Jessica Shue",23183,23183,NA,996,0,1132,2,NA,1.53,NA,NA,NA,NA
160910,1,2025.04,2025,5,29,1,1,"litu",1607,8.6,1.1,63.75,"","","alive","Ella Raymond","Jessica Shue",23183,23183,NA,996,0,1132,2,NA,1.53,NA,NA,NA,NA
160910,1,2025.05,2025,6,12,1,1,"litu",1607,8.6,1.1,65.72,"","","alive","Ella Raymond","Jessica Shue",23183,23183,NA,996,0,1132,2,NA,1.53,NA,NA,NA,NA
160910,1,2025.06,2025,6,27,1,1,"litu",1607,8.6,1.1,69.07,"","","alive","Ella Raymond","Jessica Shue",23183,23183,NA,996,0,1132,2,NA,1.53,NA,NA,NA,NA
160910,1,2025.07,2025,7,10,1,1,"litu",1607,8.6,1.1,71.45,"","","alive","Jessica Shue","Jessica Shue",23183,23183,NA,996,0,1132,2,NA,1.53,NA,NA,NA,NA
160910,1,2025.08,2025,7,24,1,1,"litu",1607,8.6,1.1,72.6,"","","alive","Ella Raymond","Jessica Shue",23183,23183,NA,996,0,1132,2,NA,1.53,NA,NA,NA,NA
160910,1,2025.09,2025,8,7,1,1,"litu",1607,8.6,1.1,72.42,"","","alive","Ella Raymond","Jessica Shue",23183,23183,NA,996,0,1132,2,NA,1.53,NA,NA,NA,NA
160910,1,2025.1,2025,8,21,1,1,"litu",1607,8.6,1.1,72.68,"","","alive","Jessica Shue","Jessica Shue",23183,23183,NA,996,0,1132,2,NA,1.53,NA,NA,NA,NA
160910,1,2025.11,2025,9,4,1,1,"litu",1607,8.6,1.1,72.51,"","","alive","Jessica Shue","Jessica Shue",23183,23183,NA,996,0,1132,2,NA,1.53,NA,NA,NA,NA
160910,1,2025.12,2025,9,18,1,1,"litu",1607,8.6,1.1,71.6,"","","alive","Jessica Shue","Jessica Shue",23183,23183,NA,996,0,1132,2,NA,1.53,NA,NA,NA,NA
160910,1,2025.13,2025,12,4,1,1,"litu",1607,8.6,1.1,71.21,"","","alive","Jessica Shue","Jessica Shue",23183,23183,NA,1039,0,1132,2,NA,1.53,NA,NA,NA,NA
161578,1,2025.01,2025,3,18,1,0,"qual",1616,5.6,14.7,42.62,"","","alive","Jessica Shue","Jessica Shue",23356,23356,NA,228,1,891,2,NA,1.4,NA,NA,NA,NA
161578,1,2025.13,2025,12,4,1,0,"qual",1616,5.6,14.7,50.24,"","","alive","Jessica Shue","Jessica Shue",23356,23356,NA,239,0,891,2,NA,1.4,NA,NA,NA,NA
162024,1,2025.01,2025,3,18,1,1,"quve",1618,9.7,9.7,14.69,"","","alive","Jessica Shue","Jessica Shue",23379,23379,NA,294,1,1156,2,NA,1.35,NA,NA,NA,NA
162024,1,2025.02,2025,4,17,1,1,"quve",1618,9.7,9.7,14.77,"","","alive","Jessica Shue","Jessica Shue",23379,23379,NA,294,0,1156,2,NA,1.35,NA,NA,NA,NA
162024,1,2025.03,2025,5,1,1,1,"quve",1618,9.7,9.7,14.97,"","","alive","Jessica Shue","Jessica Shue",23379,23379,NA,294,0,1156,2,NA,1.35,NA,NA,NA,NA
162024,1,2025.04,2025,5,29,1,1,"quve",1618,9.7,9.7,16.38,"","","alive","Ella Raymond","Jessica Shue",23379,23379,NA,294,0,1156,2,NA,1.35,NA,NA,NA,NA
162024,1,2025.05,2025,6,12,1,1,"quve",1618,9.7,9.7,16.58,"","","alive","Ella Raymond","Jessica Shue",23379,23379,NA,294,0,1156,2,NA,1.35,NA,NA,NA,NA
162024,1,2025.06,2025,6,27,1,1,"quve",1618,9.7,9.7,16.92,"","","alive","Ella Raymond","Jessica Shue",23379,23379,NA,294,0,1156,2,NA,1.35,NA,NA,NA,NA
162024,1,2025.07,2025,7,10,1,1,"quve",1618,9.7,9.7,17.64,"","","alive","Ella Raymond","Jessica Shue",23379,23379,NA,294,0,1156,2,NA,1.35,NA,NA,NA,NA
162024,1,2025.08,2025,7,25,1,1,"quve",1618,9.7,9.7,18.6,"","","alive","Ella Raymond","Jessica Shue",23379,23379,NA,294,0,1156,2,NA,1.35,NA,NA,NA,NA
162024,1,2025.09,2025,8,7,1,1,"quve",1618,9.7,9.7,18.3,"","","alive","Ella Raymond","Jessica Shue",23379,23379,NA,294,0,1156,2,NA,1.35,NA,NA,NA,NA
162024,1,2025.1,2025,8,21,1,1,"quve",1618,9.7,9.7,18.61,"","","alive","Ella Raymond","Jessica Shue",23379,23379,NA,294,0,1156,2,NA,1.35,NA,NA,NA,NA
162024,1,2025.11,2025,9,4,1,1,"quve",1618,9.7,9.7,18.39,"","","alive","Jessica Shue","Jessica Shue",23379,23379,NA,294,0,1156,2,NA,1.35,NA,NA,NA,NA
162024,1,2025.12,2025,9,18,1,1,"quve",1618,9.7,9.7,18.7,"","","alive","Jessica Shue","Jessica Shue",23379,23379,NA,294,0,1156,2,NA,1.35,NA,NA,NA,NA
162024,1,2025.13,2025,12,4,1,1,"quve",1618,9.7,9.7,18.98,"","","alive","Jessica Shue","Jessica Shue",23379,23379,NA,297,0,1156,2,NA,1.35,NA,NA,NA,NA
162293,1,2025.01,2025,3,18,1,0,"qual",1623,3,9.4,10.16,"","","alive","Jessica Shue","Jessica Shue",23639,23639,NA,865.7,1,217,2,NA,1.34,NA,NA,NA,NA
162293,1,2025.13,2025,12,4,1,0,"qual",1623,3,9.4,18.86,"","two stems, replace tree","alive","Jessica Shue","Jessica Shue",23639,23639,NA,896,0,217,2,NA,1.34,NA,NA,NA,NA
162439,1,2025.01,2025,3,18,1,1,"quru",1627,16.3,0.3,90.32,"","","alive","Jessica Shue","Jessica Shue",23778,23778,NA,832.5,1,846,2,NA,1.37,NA,NA,NA,NA
162439,1,2025.02,2025,4,17,1,1,"quru",1627,16.3,0.3,91.85,"","","alive","Jessica Shue","Jessica Shue",23778,23778,NA,832.5,0,846,2,NA,1.37,NA,NA,NA,NA
162439,1,2025.03,2025,5,1,1,1,"quru",1627,16.3,0.3,92.39,"","","alive","Jessica Shue","Jessica Shue",23778,23778,NA,832.5,0,846,2,NA,1.37,NA,NA,NA,NA
162439,1,2025.05,2025,6,13,1,1,"quru",1627,16.3,0.3,95.75,"","","alive","Ella Raymond","Jessica Shue",23778,23778,NA,832.5,0,846,2,NA,1.37,NA,NA,NA,NA
162439,1,2025.06,2025,6,27,1,1,"quru",1627,16.3,0.3,100,"","","alive","Ella Raymond","Jessica Shue",23778,23778,NA,832.5,0,846,2,NA,1.37,NA,NA,NA,NA
162439,1,2025.07,2025,7,10,1,1,"quru",1627,16.3,0.3,100.1,"","","alive","Ella Raymond","Jessica Shue",23778,23778,NA,832.5,0,846,2,NA,1.37,NA,NA,NA,NA
162439,1,2025.08,2025,7,25,1,1,"quru",1627,16.3,0.3,100.5,"","","alive","Ella Raymond","Jessica Shue",23778,23778,NA,832.5,0,846,2,NA,1.37,NA,NA,NA,NA
162439,1,2025.09,2025,8,8,1,1,"quru",1627,16.3,0.3,101.67,"","","alive","Ella Raymond","Jessica Shue",23778,23778,NA,832.5,0,846,2,NA,1.37,NA,NA,NA,NA
162439,1,2025.1,2025,8,21,1,1,"quru",1627,16.3,0.3,103.43,"","","alive","Ella Raymond","Jessica Shue",23778,23778,NA,832.5,0,846,2,NA,1.37,NA,NA,NA,NA
162439,1,2025.11,2025,9,4,1,1,"quru",1627,16.3,0.3,103.22,"","","alive","Jessica Shue","Jessica Shue",23778,23778,NA,832.5,0,846,2,NA,1.37,NA,NA,NA,NA
162439,1,2025.12,2025,9,18,1,1,"quru",1627,16.3,0.3,104.14,"","","alive","Jessica Shue","Jessica Shue",23778,23778,NA,832.5,0,846,2,NA,1.37,NA,NA,NA,NA
162439,1,2025.13,2025,12,5,1,1,"quru",1627,16.3,0.3,105.3,"","","alive","Jessica Shue","Jessica Shue",23778,23778,NA,874,0,846,2,NA,1.37,NA,NA,NA,NA
162446,1,2025.01,2025,3,18,1,0,"quru",1630,14.1,2.9,74.1,"","","alive","Jessica Shue","Jessica Shue",23785,23785,NA,803,1,892,2,NA,1.4,NA,NA,NA,NA
162446,1,2025.06,2025,6,27,1,0,"quru",1630,14.1,2.9,84.42,"","","alive","Ella Raymond","Jessica Shue",23785,23785,NA,803,0,892,2,NA,1.4,NA,NA,NA,NA
162446,1,2025.07,2025,7,10,1,0,"quru",1630,14.1,2.9,86.58,"","","alive","Ella Raymond","Jessica Shue",23785,23785,NA,803,0,892,2,NA,1.4,NA,NA,NA,NA
162446,1,2025.08,2025,7,25,1,0,"quru",1630,14.1,2.9,88,"","","alive","Ella Raymond","Jessica Shue",23785,23785,NA,803,0,892,2,NA,1.4,NA,NA,NA,NA
162446,1,2025.09,2025,8,8,1,0,"quru",1630,14.1,2.9,88.74,"","","alive","Ella Raymond","Jessica Shue",23785,23785,NA,803,0,892,2,NA,1.4,NA,NA,NA,NA
162446,1,2025.1,2025,8,21,1,0,"quru",1630,14.1,2.9,89.84,"","","alive","Ella Raymond","Jessica Shue",23785,23785,NA,803,0,892,2,NA,1.4,NA,NA,NA,NA
162446,1,2025.11,2025,9,4,1,0,"quru",1630,14.1,2.9,88.8,"","","alive","Jessica Shue","Jessica Shue",23785,23785,NA,803,0,892,2,NA,1.4,NA,NA,NA,NA
162446,1,2025.12,2025,9,18,1,0,"quru",1630,14.1,2.9,89.88,"","","alive","Jessica Shue","Jessica Shue",23785,23785,NA,803,0,892,2,NA,1.4,NA,NA,NA,NA
162446,1,2025.13,2025,12,5,1,0,"quru",1630,14.1,2.9,90.11,"","","alive","Jessica Shue","Jessica Shue",23785,23785,NA,822,0,892,2,NA,1.4,NA,NA,NA,NA
162541,1,2025.01,2025,3,18,1,0,"qupr",1627,3.4,15.4,25.33,"","","alive","Jessica Shue","Jessica Shue",23876,23876,NA,409,1,893,2,NA,1.4,NA,NA,NA,NA
162541,1,2025.13,2025,12,5,1,0,"qupr",1627,3.4,15.4,34.28,"","","alive","Jessica Shue","Jessica Shue",23876,23876,NA,414,0,893,2,NA,1.4,NA,NA,NA,NA
162543,1,2025.01,2025,3,18,1,1,"qual",1627,7.5,16.6,92.44,"","new band to be installed","alive","Jessica Shue","Jessica Shue",23878,23878,NA,890,1,220,2,NA,1.42,NA,NA,NA,NA
162543,1,2025.02,2025,4,17,1,1,"qual",1627,7.5,16.6,92.86,"","","alive","Jessica Shue","Jessica Shue",23878,23878,NA,890,0,220,2,NA,1.42,NA,NA,NA,NA
162543,1,2025.03,2025,5,1,1,1,"qual",1627,7.5,16.6,92.6,"","","alive","Jessica Shue","Jessica Shue",23878,23878,NA,890,0,220,2,NA,1.42,NA,NA,NA,NA
162543,1,2025.04,2025,5,30,1,1,"qual",1627,7.5,16.6,99.69,"","","alive","Ella Raymond","Jessica Shue",23878,23878,NA,890,0,220,2,NA,1.42,NA,NA,NA,NA
162543,1,2025.05,2025,6,13,1,1,"qual",1627,7.5,16.6,99.79,"","","alive","Ella Raymond","Jessica Shue",23878,23878,NA,890,0,220,2,NA,1.42,NA,NA,NA,NA
162543,1,2025.06,2025,6,27,1,1,"qual",1627,7.5,16.6,95.78,"","","alive","Ella Raymond","Jessica Shue",23878,23878,NA,890,0,220,2,NA,1.42,NA,NA,NA,NA
162543,1,2025.07,2025,7,10,1,1,"qual",1627,7.5,16.6,96.06,"","","alive","Ella Raymond","Jessica Shue",23878,23878,NA,890,0,220,2,NA,1.42,NA,NA,NA,NA
162543,1,2025.08,2025,7,25,1,1,"qual",1627,7.5,16.6,97.1,"","","alive","Ella Raymond","Jessica Shue",23878,23878,NA,890,0,220,2,NA,1.42,NA,NA,NA,NA
162543,1,2025.09,2025,8,8,1,1,"qual",1627,7.5,16.6,97.32,"","","alive","Ella Raymond","Jessica Shue",23878,23878,NA,890,0,220,2,NA,1.42,NA,NA,NA,NA
162543,1,2025.1,2025,8,21,1,1,"qual",1627,7.5,16.6,97.38,"","","alive","Ella Raymond","Jessica Shue",23878,23878,NA,890,0,220,2,NA,1.42,NA,NA,NA,NA
162543,1,2025.11,2025,9,4,1,1,"qual",1627,7.5,16.6,96.63,"","","alive","Jessica Shue","Jessica Shue",23878,23878,NA,890,0,220,2,NA,1.42,NA,NA,NA,NA
162543,1,2025.12,2025,9,18,1,1,"qual",1627,7.5,16.6,96.91,"","","alive","Jessica Shue","Jessica Shue",23878,23878,NA,890,0,220,2,NA,1.42,NA,NA,NA,NA
162543,1,2025.13,2025,12,5,1,1,"qual",1627,7.5,16.6,97.7,"","","alive","Jessica Shue","Jessica Shue",23878,23878,NA,904,0,220,2,NA,1.42,NA,NA,NA,NA
170175,1,2025.01,2025,3,18,1,0,"litu",1702,4.7,1.6,31.26,"","","alive","John Whitmoyer, Phoung Thao","Jessica Shue",24116,24116,NA,885,1,778,2,NA,1.3,NA,NA,NA,NA
170175,1,2025.13,2025,12,4,1,0,"litu",1702,4.7,1.6,57.35,"BA","","alive","Jessica Shue","Jessica Shue",24116,24116,NA,984,0,778,2,NA,1.3,NA,NA,NA,NA
170992,1,2025.01,2025,3,18,1,0,"litu",1704,12.2,15.2,20.56,"","","alive","John Whitmoyer, Phoung Thao","Jessica Shue",24845,24845,NA,686.7,1,675,2,NA,1.4,NA,NA,NA,NA
170992,1,2025.13,2025,12,4,1,0,"litu",1704,12.2,15.2,31.96,"","","alive","Jessica Shue","Jessica Shue",24845,24845,NA,740,0,675,2,NA,1.4,NA,NA,NA,NA
170994,1,2025.01,2025,3,18,1,0,"litu",1704,18.4,16.1,55.6,"RT","","alive","John Whitmoyer, Phoung Thao","Jessica Shue",24846,24846,NA,555.9,1,374,2,NA,1.3,NA,NA,NA,NA
170994,1,2025.13,2025,12,4,1,0,"litu",1704,18.4,16.1,66.29,"","","alive","Jessica Shue","Jessica Shue",24846,24846,NA,594,0,374,2,NA,1.3,NA,NA,NA,NA
171127,1,2025.01,2025,3,18,1,0,"litu",1705,9.3,1.8,94.43,"","","alive","John Whitmoyer, Phoung Thao","Jessica Shue",24962,24962,NA,737.2,1,677,2,NA,1.3,NA,NA,NA,NA
171127,1,2025.13,2025,12,4,1,0,"litu",1705,9.3,1.8,109.33,"","","alive","Jessica Shue","Jessica Shue",24962,24962,NA,802,0,677,2,NA,1.3,NA,NA,NA,NA
171254,1,2025.01,2025,3,18,1,0,"litu",1708,15.3,3.4,19.03,"","new band installed","alive","John Whitmoyer, Phoung Thao","Jessica Shue",25080,25080,NA,765,1,911,2,NA,1.4,NA,NA,NA,NA
171254,1,2025.13,2025,12,4,1,0,"litu",1708,15.3,3.4,26.86,"","","alive","Jessica Shue","Jessica Shue",25080,25080,NA,799,0,911,2,NA,1.4,NA,NA,NA,NA
171257,1,2025.01,2025,3,18,1,0,"litu",1708,12.2,4.5,113.23,"","","alive","John Whitmoyer, Phoung Thao","Jessica Shue",25083,25083,NA,621,1,379,2,NA,1.3,NA,NA,NA,NA
171257,1,2025.13,2025,12,4,1,0,"litu",1708,12.2,4.5,118.62,"","","alive","Jessica Shue","Jessica Shue",25083,25083,NA,647,0,379,2,NA,1.3,NA,NA,NA,NA
171262,1,2025.01,2025,3,18,1,0,"litu",1708,15.9,8.2,52.06,"","","alive","John Whitmoyer, Phoung Thao","Jessica Shue",25088,25088,NA,616.9,1,380,2,NA,1.3,NA,NA,NA,NA
171262,1,2025.13,2025,12,4,1,0,"litu",1708,15.9,8.2,59.38,"","","alive","Jessica Shue","Jessica Shue",25088,25088,NA,663,0,380,2,NA,1.3,NA,NA,NA,NA
171348,1,2025.01,2025,3,18,1,1,"ceca",1714,19.4,2.4,11.69,"","","alive","John Whitmoyer, Phoung Thao","Jessica Shue",25171,25171,NA,155.4,1,1140,2,NA,1.4,NA,NA,NA,NA
171348,1,2025.02,2025,4,17,1,1,"ceca",1714,19.4,2.4,11.76,"","top dead","alive","Jessica Shue","Jessica Shue",25171,25171,NA,155.4,0,1140,2,NA,1.4,NA,NA,NA,NA
171348,1,2025.03,2025,5,1,1,1,"ceca",1714,19.4,2.4,11.4,"","","alive","Jennifer Jordan","Jessica Shue",25171,25171,NA,155.4,0,1140,2,NA,1.4,NA,NA,NA,NA
171348,1,2025.04,2025,5,29,1,1,"ceca",1714,19.4,2.4,12.14,"","","alive","Ella Raymond","Jessica Shue",25171,25171,NA,155.4,0,1140,2,NA,1.4,NA,NA,NA,NA
171348,1,2025.05,2025,6,12,1,1,"ceca",1714,19.4,2.4,12.06,"","","alive","Ella Raymond","Jessica Shue",25171,25171,NA,155.4,0,1140,2,NA,1.4,NA,NA,NA,NA
171348,1,2025.06,2025,6,27,1,1,"ceca",1714,19.4,2.4,12.23,"","","alive","Ella Raymond","Jessica Shue",25171,25171,NA,155.4,0,1140,2,NA,1.4,NA,NA,NA,NA
171348,1,2025.07,2025,7,10,1,1,"ceca",1714,19.4,2.4,12.38,"","","alive","Jessica Shue","Jessica Shue",25171,25171,NA,155.4,0,1140,2,NA,1.4,NA,NA,NA,NA
171348,1,2025.08,2025,7,24,1,1,"ceca",1714,19.4,2.4,12.49,"","","alive","Ella Raymond","Jessica Shue",25171,25171,NA,155.4,0,1140,2,NA,1.4,NA,NA,NA,NA
171348,1,2025.09,2025,8,7,1,1,"ceca",1714,19.4,2.4,12.41,"","","alive","Ella Raymond","Jessica Shue",25171,25171,NA,155.4,0,1140,2,NA,1.4,NA,NA,NA,NA
171348,1,2025.1,2025,8,21,1,1,"ceca",1714,19.4,2.4,12.46,"","stem with dendro dead; replace tree","alive","Jessica Shue","Jessica Shue",25171,25171,NA,155.4,0,1140,2,NA,1.4,NA,NA,NA,NA
171348,1,2025.11,2025,9,4,1,1,"ceca",1714,19.4,2.4,12.27,"","","alive","Jessica Shue","Jessica Shue",25171,25171,NA,155.4,0,1140,2,NA,1.4,NA,NA,NA,NA
171348,1,2025.12,2025,9,18,1,1,"ceca",1714,19.4,2.4,12.42,"","","alive","Jessica Shue","Jessica Shue",25171,25171,NA,155.4,0,1140,2,NA,1.4,NA,NA,NA,NA
171348,1,2025.13,2025,12,4,1,1,"ceca",1714,19.4,2.4,12.43,"","","alive","Jessica Shue","Jessica Shue",25171,25171,NA,164,0,1140,2,NA,1.4,NA,NA,NA,NA
171454,1,2025.01,2025,3,18,1,1,"caco",1714,1.6,13.8,30.41,"","","alive","John Whitmoyer, Phoung Thao","Jessica Shue",25271,25271,NA,118,1,894,2,NA,1.4,NA,NA,NA,NA
171454,1,2025.02,2025,4,17,1,1,"caco",1714,1.6,13.8,30.3,"","","alive","Jessica Shue","Jessica Shue",25271,25271,NA,118,0,894,2,NA,1.4,NA,NA,NA,NA
171454,1,2025.03,2025,5,1,1,1,"caco",1714,1.6,13.8,30.73,"","","alive","Jennifer Jordan","Jessica Shue",25271,25271,NA,118,0,894,2,NA,1.4,NA,NA,NA,NA
171454,1,2025.04,2025,5,29,1,1,"caco",1714,1.6,13.8,32.56,"","","alive","Ella Raymond","Jessica Shue",25271,25271,NA,118,0,894,2,NA,1.4,NA,NA,NA,NA
171454,1,2025.05,2025,6,12,1,1,"caco",1714,1.6,13.8,32.21,"","","alive","Ella Raymond","Jessica Shue",25271,25271,NA,118,0,894,2,NA,1.4,NA,NA,NA,NA
171454,1,2025.06,2025,6,27,1,1,"caco",1714,1.6,13.8,32.62,"","","alive","Ella Raymond","Jessica Shue",25271,25271,NA,118,0,894,2,NA,1.4,NA,NA,NA,NA
171454,1,2025.07,2025,7,10,1,1,"caco",1714,1.6,13.8,33.77,"","","alive","Jessica Shue","Jessica Shue",25271,25271,NA,118,0,894,2,NA,1.4,NA,NA,NA,NA
171454,1,2025.08,2025,7,24,1,1,"caco",1714,1.6,13.8,34.08,"","","alive","Ella Raymond","Jessica Shue",25271,25271,NA,118,0,894,2,NA,1.4,NA,NA,NA,NA
171454,1,2025.09,2025,8,7,1,1,"caco",1714,1.6,13.8,34.23,"","","alive","Ella Raymond","Jessica Shue",25271,25271,NA,118,0,894,2,NA,1.4,NA,NA,NA,NA
171454,1,2025.1,2025,8,21,1,1,"caco",1714,1.6,13.8,34.36,"","","alive","Jessica Shue","Jessica Shue",25271,25271,NA,118,0,894,2,NA,1.4,NA,NA,NA,NA
171454,1,2025.11,2025,9,4,1,1,"caco",1714,1.6,13.8,34.3,"","","alive","Jessica Shue","Jessica Shue",25271,25271,NA,118,0,894,2,NA,1.4,NA,NA,NA,NA
171454,1,2025.12,2025,9,18,1,1,"caco",1714,1.6,13.8,34.37,"","","alive","Jessica Shue","Jessica Shue",25271,25271,NA,118,0,894,2,NA,1.4,NA,NA,NA,NA
171454,1,2025.13,2025,12,4,1,1,"caco",1714,1.6,13.8,33.6,"","","alive","Jessica Shue","Jessica Shue",25271,25271,NA,124,0,894,2,NA,1.4,NA,NA,NA,NA
171456,1,2025.01,2025,3,18,1,0,"acru",1714,0.8,13.4,72.82,"BA","two stems above DBH, irregular","alive","John Whitmoyer, Phoung Thao","Jessica Shue",25273,25273,NA,715,1,617,2,NA,1.35,NA,NA,NA,NA
171456,1,2025.13,2025,12,4,1,0,"acru",1714,0.8,13.4,86.21,"","old wound; tree irregular, replace","alive","Jessica Shue","Jessica Shue",25273,25273,NA,768,0,617,2,NA,1.35,NA,NA,NA,NA
171462,1,2025.01,2025,3,18,1,0,"qual",1715,7.9,7.5,94.06,"","","alive","John Whitmoyer, Phoung Thao","Jessica Shue",25278,25278,NA,845,1,912,2,NA,1.32,NA,NA,NA,NA
171462,1,2025.13,2025,12,4,1,0,"qual",1715,7.9,7.5,112.95,"RE","","alive","Jessica Shue","Jessica Shue",25278,25278,NA,870,0,912,2,NA,1.32,NA,NA,NA,NA
171505,1,2025.01,2025,3,18,1,0,"litu",1716,14.1,12.4,15.21,"","new band installed","alive","Jessica Shue","Jessica Shue",25303,25303,NA,452,1,648,2,NA,1.3,NA,NA,NA,NA
171505,1,2025.13,2025,12,4,1,0,"litu",1716,14.1,12.4,16.41,"","","alive","Jessica Shue","Jessica Shue",25303,25303,NA,491,0,648,2,NA,1.3,NA,NA,NA,NA
171506,1,2025.01,2025,3,18,1,0,"litu",1716,12,12.9,78.57,"RT","","alive","Jessica Shue","Jessica Shue",25304,25304,NA,482.1,1,618,2,NA,1.3,NA,NA,NA,NA
171506,1,2025.13,2025,12,4,1,0,"litu",1716,12,12.9,89.96,"","","alive","Jessica Shue","Jessica Shue",25304,25304,NA,536,0,618,2,NA,1.3,NA,NA,NA,NA
172201,1,2025.01,2025,3,18,1,0,"cagl",1717,19.5,1.2,44.83,"","","alive","Jessica Shue","Jessica Shue",25503,25503,NA,68,1,913,2,NA,1.4,NA,NA,NA,NA
172201,1,2025.13,2025,12,4,1,0,"cagl",1717,19.5,1.2,45.39,"","","alive","Jessica Shue","Jessica Shue",25503,25503,NA,68,0,913,2,NA,1.4,NA,NA,NA,NA
172202,1,2025.01,2025,3,18,1,1,"quru",1717,17.1,1.8,113.61,"RE","","alive","Jessica Shue","Jessica Shue",25504,25504,NA,555.1,1,649,2,NA,1.3,NA,NA,NA,NA
172202,1,2025.02,2025,4,17,1,1,"quru",1717,17.1,1.8,116,"RT","","alive","Jessica Shue","Jessica Shue",25504,25504,NA,555.1,0,649,2,NA,1.3,NA,NA,NA,NA
172202,1,2025.03,2025,5,1,1,1,"quru",1717,17.1,1.8,116.72,"","","alive","Jessica Shue","Jessica Shue",25504,25504,NA,555.1,0,649,2,NA,1.3,NA,NA,NA,NA
172202,1,2025.04,2025,5,29,1,1,"quru",1717,17.1,1.8,120.77,"","","alive","Ella Raymond","Jessica Shue",25504,25504,NA,555.1,0,649,2,NA,1.3,NA,NA,NA,NA
172202,1,2025.05,2025,6,12,1,1,"quru",1717,17.1,1.8,121.24,"","","alive","Ella Raymond","Jessica Shue",25504,25504,NA,555.1,0,649,2,NA,1.3,NA,NA,NA,NA
172202,1,2025.06,2025,6,27,1,1,"quru",1717,17.1,1.8,122.69,"","","alive","Ella Raymond","Jessica Shue",25504,25504,NA,555.1,0,649,2,NA,1.3,NA,NA,NA,NA
172202,1,2025.07,2025,7,11,1,1,"quru",1717,17.1,1.8,124.07,"","","alive","Ella Raymond","Jessica Shue",25504,25504,NA,555.1,0,649,2,NA,1.3,NA,NA,NA,NA
172202,1,2025.08,2025,7,25,1,1,"quru",1717,17.1,1.8,125.47,"","","alive","Ella Raymond","Jessica Shue",25504,25504,NA,555.1,0,649,2,NA,1.3,NA,NA,NA,NA
172202,1,2025.09,2025,8,7,1,1,"quru",1717,17.1,1.8,125.93,"","","alive","Ella Raymond","Jessica Shue",25504,25504,NA,555.1,0,649,2,NA,1.3,NA,NA,NA,NA
172202,1,2025.1,2025,8,21,1,1,"quru",1717,17.1,1.8,126.79,"","","alive","Ella Raymond","Jessica Shue",25504,25504,NA,555.1,0,649,2,NA,1.3,NA,NA,NA,NA
172202,1,2025.11,2025,9,4,1,1,"quru",1717,17.1,1.8,126.21,"","","alive","Jessica Shue","Jessica Shue",25504,25504,NA,555.1,0,649,2,NA,1.3,NA,NA,NA,NA
172202,1,2025.12,2025,9,18,1,1,"quru",1717,17.1,1.8,126.89,"","","alive","Jessica Shue","Jessica Shue",25504,25504,NA,555.1,0,649,2,NA,1.3,NA,NA,NA,NA
172202,1,2025.13,2025,12,4,1,1,"quru",1717,17.1,1.8,128.95,"RE","","alive","Jessica Shue","Jessica Shue",25504,25504,NA,589,0,649,2,NA,1.3,NA,NA,NA,NA
172203,1,2025.01,2025,3,18,1,1,"qual",1717,15.5,0.3,33.17,"","","alive","Jessica Shue","Jessica Shue",25505,25505,NA,368.5,1,852,2,NA,1.3,NA,NA,NA,NA
172203,1,2025.02,2025,4,17,1,1,"qual",1717,15.5,0.3,33.58,"","","alive","Jessica Shue","Jessica Shue",25505,25505,NA,368.5,0,852,2,NA,1.3,NA,NA,NA,NA
172203,1,2025.03,2025,5,1,1,1,"qual",1717,15.5,0.3,33.9,"","","alive","Jessica Shue","Jessica Shue",25505,25505,NA,368.5,0,852,2,NA,1.3,NA,NA,NA,NA
172203,1,2025.04,2025,5,29,1,1,"qual",1717,15.5,0.3,32.65,"","","alive","Ella Raymond","Jessica Shue",25505,25505,NA,368.5,0,852,2,NA,1.3,NA,NA,NA,NA
