"tag","stemtag","survey.ID","year","month","day","biannual","intraannual","sp","quadrat","lx","ly","measure","codes","notes","status","field.recorders","data.enter","stemID","treeID","dendDiam","dbh","new.band","dendroID","type","dir","dendHt","crown.condition","crown.illum","lianas","measureID"
180235,1,2022.15,2022,11,9,1,0,"litu",1802,11,4.6,93.03,"RE; RT","","alive","John Whitmoyer","Jessica Shue",26127,26127,NA,1035,0,947,2,NA,1.4,NA,NA,NA,NA
180648,1,2022.01,2022,3,15,1,0,"juni",1804,7.5,10.9,NA,"","","alive","Jessica Shue","Jessica Shue",26480,26480,NA,155,1,1137,2,NA,1.2,NA,NA,NA,NA
180648,1,2022.15,2022,11,9,1,0,"juni",1804,7.5,10.9,4.13,"NN","","alive","John Whitmoyer","Jessica Shue",26480,26480,NA,155,0,1137,2,NA,1.2,NA,NA,NA,NA
180654,1,2022.01,2022,3,15,1,0,"litu",1805,6,0.3,29.49,"","","alive","John Whitmoyer","Jessica Shue",26485,26485,NA,332.2,0,740,2,NA,1.3,NA,NA,NA,NA
180654,1,2022.15,2022,11,9,1,0,"litu",1805,6,0.3,48,"","","alive","John Whitmoyer","Jessica Shue",26485,26485,NA,332.2,0,740,2,NA,1.3,NA,NA,NA,NA
180691,1,2022.01,2022,3,15,1,0,"litu",1807,6.2,17.3,66.2,"","","alive","John Whitmoyer","Jessica Shue",26520,26520,NA,716,0,821,2,NA,1.35,NA,NA,NA,NA
180691,1,2022.15,2022,11,9,1,0,"litu",1807,6.2,17.3,85.91,"","","alive","John Whitmoyer","Jessica Shue",26520,26520,NA,716,0,821,2,NA,1.35,NA,NA,NA,NA
180728,1,2022.01,2022,3,15,1,0,"litu",1804,3.1,12.7,47.5,"","","alive","John Whitmoyer","Jessica Shue",26552,26552,NA,409,0,406,2,NA,1.35,NA,NA,NA,NA
180728,1,2022.15,2022,11,9,1,0,"litu",1804,3.1,12.7,51.67,"","","alive","Jessica Shue","Jessica Shue",26552,26552,NA,409,0,406,2,NA,1.35,NA,NA,NA,NA
180903,1,2022.01,2022,3,15,1,0,"litu",1808,4.8,2.3,20.05,"","","alive","John Whitmoyer","Jessica Shue",26694,26694,NA,327,0,958,2,NA,1.35,NA,NA,NA,NA
180903,1,2022.15,2022,11,9,1,0,"litu",1808,4.8,2.3,24.19,"","","alive","John Whitmoyer","Jessica Shue",26694,26694,NA,327,0,958,2,NA,1.35,NA,NA,NA,NA
180904,1,2022.01,2022,3,15,1,0,"litu",1808,2.8,6.5,60.39,"","","alive","John Whitmoyer","Jessica Shue",26695,26695,NA,372.2,0,779,2,NA,1.2,NA,NA,NA,NA
180904,1,2022.15,2022,11,9,1,0,"litu",1808,2.8,6.5,69.04,"NN","","alive","John Whitmoyer","Jessica Shue",26695,26695,NA,372.2,0,779,2,NA,1.2,NA,NA,NA,NA
180984,1,2022.01,2022,3,15,1,0,"litu",1813,4,11.8,75.55,"","","alive","John Whitmoyer","Jessica Shue",26774,26774,NA,923.5,0,822,2,NA,1.21,NA,NA,NA,NA
180984,1,2022.15,2022,11,9,1,0,"litu",1813,4,11.8,93.66,"RT","","alive","John Whitmoyer","Jessica Shue",26774,26774,NA,923.5,0,822,2,NA,1.21,NA,NA,NA,NA
180991,1,2022.01,2022,3,15,1,0,"ploc",1814,1.5,6.7,18.07,"","","alive","John Whitmoyer","Jessica Shue",26779,26779,NA,936.2,0,229,2,NA,1.3,NA,NA,NA,NA
180991,1,2022.15,2022,11,9,1,0,"ploc",1814,1.5,6.7,37.21,"","","alive","John Whitmoyer","Jessica Shue",26779,26779,NA,936.2,0,229,2,NA,1.3,NA,NA,NA,NA
181030,1,2022.01,2022,3,15,1,1,"qual",1816,5.4,10.6,29.24,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.02,2022,4,4,1,1,"qual",1816,5.4,10.6,28.39,"","","alive","Jen Jordan","Jen Jordan",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.03,2022,4,20,1,1,"qual",1816,5.4,10.6,29.07,"","","alive","Isabella Dangler","Isabella Dangler",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.04,2022,5,5,1,1,"qual",1816,5.4,10.6,29.66,"","","alive","Isabella Dangler","Isabella Dangler",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.05,2022,5,23,1,1,"qual",1816,5.4,10.6,30.3,"","","alive","John Whitmoyer","Jen Jordan",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.06,2022,6,8,1,1,"qual",1816,5.4,10.6,31.14,"","","alive","Erin MacMonigle","Jen Jordan",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.07,2022,6,21,1,1,"qual",1816,5.4,10.6,31.42,"","","alive","Erin Macmonigle","Jen Jordan",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.08,2022,7,7,1,1,"qual",1816,5.4,10.6,32.73,"","","alive","John Whitmoyer","Jen Jordan",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.09,2022,7,20,1,1,"qual",1816,5.4,10.6,34.44,"","","alive","Erin Macmonigle","Jen Jordan",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.1,2022,8,2,1,1,"qual",1816,5.4,10.6,35.13,"","","alive","Erin MacMonigle","Jen Jordan",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.11,2022,8,17,1,1,"qual",1816,5.4,10.6,35.42,"","","alive","Erin MacMonigle","Jen Jordan",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.12,2022,9,6,1,1,"qual",1816,5.4,10.6,35.46,"","","alive","Jen Jordan","Jen Jordan",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.13,2022,9,22,1,1,"qual",1816,5.4,10.6,35.41,"","","alive","Jen Jordan","Jen Jordan",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.14,2022,10,10,1,1,"qual",1816,5.4,10.6,36.08,"","","alive","Jen Jordan","Jen Jordan",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181030,1,2022.15,2022,11,9,1,1,"qual",1816,5.4,10.6,34.56,"","","alive","Bridgette; Paula","Jessica Shue",26817,26817,NA,779,0,962,2,NA,1.4,NA,NA,NA,NA
181033,1,2022.01,2022,3,15,1,0,"litu",1816,3.4,18.6,26.55,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",26820,26820,NA,515.5,0,410,2,NA,1.3,NA,NA,NA,NA
181033,1,2022.15,2022,11,9,1,0,"litu",1816,3.4,18.6,48.86,"","","alive","Bridgette; Paula","Jessica Shue",26820,26820,NA,515.5,0,410,2,NA,1.3,NA,NA,NA,NA
182207,1,2022.01,2022,3,15,1,0,"qual",1817,5.6,11.2,116.3,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",27118,27118,NA,539,0,411,2,NA,1.3,NA,NA,NA,NA
182207,1,2022.15,2022,11,9,1,0,"qual",1817,5.6,11.2,119.93,"RT","","alive","Bridgette; Paula","Jessica Shue",27118,27118,NA,539,0,411,2,NA,1.3,NA,NA,NA,NA
182208,1,2022.01,2022,3,15,1,0,"quru",1817,4,10.1,116.49,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",27119,27119,NA,513,0,650,2,NA,1.3,NA,NA,NA,NA
182208,1,2022.15,2022,11,9,1,0,"quru",1817,4,10.1,129.5,"NN","","alive","Bridgette; Paula","Jessica Shue",27119,27119,NA,513,0,650,2,NA,1.3,NA,NA,NA,NA
182376,1,2022.01,2022,3,15,1,0,"ploc",1823,2.9,12.6,128.12,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",27286,27286,NA,608.5,0,823,2,NA,1.3,NA,NA,NA,NA
182376,1,2022.15,2022,11,9,1,0,"ploc",1823,2.9,12.6,NA,"RE","Too big to be measured","alive","Bridgette; Paula","Jessica Shue",27286,27286,NA,608.5,0,823,2,NA,1.3,NA,NA,NA,NA
182398,1,2022.01,2022,3,15,1,0,"ceca",1825,0.6,5.5,10.21,"","","alive","Bill McShea","Jessica Shue",27308,27308,NA,110,1,1111,2,NA,1.4,NA,NA,NA,NA
182398,1,2022.15,2022,11,9,1,0,"ceca",1825,0.6,5.5,14.42,"","","alive","Jen Jordan","Jessica Shue",27308,27308,NA,110,0,1111,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.01,2022,3,15,1,1,"ceca",1829,2.6,19,NA,"","","alive","Jessica Shue","Jessica Shue",27378,27378,NA,299,1,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.02,2022,4,4,1,1,"ceca",1829,2.6,19,8.16,"","","alive","Isabella Dangler","Jen Jordan",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.03,2022,4,20,1,1,"ceca",1829,2.6,19,8.02,"","","alive","Isabella Dangler","Isabella Dangler",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.04,2022,5,5,1,1,"ceca",1829,2.6,19,8.05,"","","alive","Isabella Dangler","Isabella Dangler",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.05,2022,5,23,1,1,"ceca",1829,2.6,19,NA,"","99.41","alive","John Whitmoyer","Jen Jordan",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.06,2022,6,8,1,1,"ceca",1829,2.6,19,19.09,"","","alive","Erin MacMonigle","Jen Jordan",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.07,2022,6,21,1,1,"ceca",1829,2.6,19,10.19,"","","alive","Erin Macmonigle","Jen Jordan",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.08,2022,7,7,1,1,"ceca",1829,2.6,19,11.5,"","New Tag","alive","John Whitmoyer","Jen Jordan",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.09,2022,7,20,1,1,"ceca",1829,2.6,19,12.79,"","","alive","Erin Macmonigle","Jen Jordan",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.1,2022,8,2,1,1,"ceca",1829,2.6,19,13.63,"","","alive","Erin MacMonigle","Jen Jordan",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.11,2022,8,17,1,1,"ceca",1829,2.6,19,14.25,"","","alive","Erin MacMonigle","Jen Jordan",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.12,2022,9,6,1,1,"ceca",1829,2.6,19,14.49,"","replace tag","alive","John Whitmoyer","Jen Jordan",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.13,2022,9,26,1,1,"ceca",1829,2.6,19,15,"RT","","alive","John Whitmoyer","Jen Jordan",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.14,2022,10,5,1,1,"ceca",1829,2.6,19,14.82,"RT","","alive","John Whitmoyer","Jen Jordan",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182471,1,2022.15,2022,11,9,1,1,"ceca",1829,2.6,19,14.7,"","","alive","Jen Jordan","Jessica Shue",27378,27378,NA,299,0,1135,2,NA,1.4,NA,NA,NA,NA
182491,1,2022.01,2022,3,15,1,0,"litu",1831,7.6,7.9,96.22,"","","alive","Bill McShea","Jessica Shue",27397,27397,NA,410,0,741,2,NA,1.35,NA,NA,NA,NA
182491,1,2022.15,2022,11,9,1,0,"litu",1831,7.6,7.9,103.96,"DC","Dead on ground","dead","Jen Jordan","Jessica Shue",27397,27397,NA,410,0,741,2,NA,1.35,NA,NA,NA,NA
182570,1,2022.01,2022,3,15,1,0,"juni",1823,2.7,13.5,117.05,"","","alive","Isabella Dangler, Jen Jordan","Jessica Shue",27471,27471,NA,530,0,509,2,NA,1.3,NA,NA,NA,NA
182570,1,2022.15,2022,11,9,1,0,"juni",1823,2.7,13.5,131.12,"","","alive","Bridgette; Paula","Jessica Shue",27471,27471,NA,530,0,509,2,NA,1.3,NA,NA,NA,NA
182681,1,2022.01,2022,3,15,1,0,"litu",1829,13,1,23.95,"","","alive","Bill McShea","Jessica Shue",27575,27575,NA,590.1,0,418,2,NA,1.4,NA,NA,NA,NA
182681,1,2022.15,2022,11,9,1,0,"litu",1829,13,1,39.04,"","","alive","Jen Jordan","Jessica Shue",27575,27575,NA,590.1,0,418,2,NA,1.4,NA,NA,NA,NA
182693,1,2022.01,2022,3,15,1,0,"litu",1830,15.3,13.2,43.84,"","","alive","Bill McShea","Jessica Shue",27584,27584,NA,680,0,972,2,NA,1.4,NA,NA,NA,NA
182693,1,2022.15,2022,11,9,1,0,"litu",1830,15.3,13.2,63.15,"","","alive","Jen Jordan","Jessica Shue",27584,27584,NA,680,0,972,2,NA,1.4,NA,NA,NA,NA
190065,1,2022.01,2022,3,15,1,0,"litu",1902,18.8,0.4,17.52,"","","alive","John Whitmoyer","Jessica Shue",27684,27684,NA,539,0,420,2,NA,1.3,NA,NA,NA,NA
190065,1,2022.15,2022,11,9,1,0,"litu",1902,18.8,0.4,28.28,"","","alive","John Whitmoyer","Jessica Shue",27684,27684,NA,539,0,420,2,NA,1.3,NA,NA,NA,NA
190067,1,2022.01,2022,3,15,1,1,"litu",1902,19,2.2,50.12,"","","alive","John Whitmoyer","Jessica Shue",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.02,2022,4,4,1,1,"litu",1902,19,2.2,49.36,"","","alive","Jen Jordan","Jen Jordan",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.03,2022,4,21,1,1,"litu",1902,19,2.2,49.43,"","","alive","Jen Jordan","Jen Jordan",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.04,2022,5,5,1,1,"litu",1902,19,2.2,49.96,"","","alive","Jen Jordan","Jen Jordan",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.05,2022,5,18,1,1,"litu",1902,19,2.2,50.13,"","","alive","Jen Jordan","Jen Jordan",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.06,2022,6,7,1,1,"litu",1902,19,2.2,53.8,"","","alive","Jen Jordan","Jen Jordan",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.07,2022,6,21,1,1,"litu",1902,19,2.2,56.25,"","","alive","Jen Jordan","Jen Jordan",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.08,2022,7,7,1,1,"litu",1902,19,2.2,59.48,"","","alive","Jen Jordan","Jen Jordan",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.09,2022,7,20,1,1,"litu",1902,19,2.2,62.42,"","","alive","Jen Jordan","Jen Jordan",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.1,2022,8,4,1,1,"litu",1902,19,2.2,63.72,"","","alive","John Whitmoyer","Jen Jordan",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.11,2022,8,20,1,1,"litu",1902,19,2.2,64.28,"","","alive","Jen Jordan","Jen Jordan",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.12,2022,9,6,1,1,"litu",1902,19,2.2,64.66,"","","alive","Jen Jordan","Jen Jordan",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.13,2022,9,22,1,1,"litu",1902,19,2.2,64.37,"","","alive","Jen Jordan","Jen Jordan",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.14,2022,10,10,1,1,"litu",1902,19,2.2,64.85,"","","alive","Jen Jordan","Jen Jordan",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190067,1,2022.15,2022,11,9,1,1,"litu",1902,19,2.2,63.96,"","","alive","John Whitmoyer","Jessica Shue",27685,27685,NA,739,0,974,2,NA,1.4,NA,NA,NA,NA
190071,1,2022.01,2022,3,15,1,0,"litu",1902,20,4.3,24.22,"","","alive","John Whitmoyer","Jessica Shue",27689,27689,NA,211.6,0,795,2,NA,1.3,NA,NA,NA,NA
190071,1,2022.15,2022,11,9,1,0,"litu",1902,20,4.3,29.54,"","","alive","John Whitmoyer","Jessica Shue",27689,27689,NA,211.6,0,795,2,NA,1.3,NA,NA,NA,NA
190115,1,2022.01,2022,3,15,1,0,"litu",1902,4.8,18.6,137.12,"RE; BA","","alive","John Whitmoyer","Jessica Shue",27723,27723,NA,923.5,0,680,2,NA,1.25,NA,NA,NA,NA
190115,1,2022.15,2022,11,9,1,0,"litu",1902,4.8,18.6,161.68,"RE","CALIPERS MAXED OUT; band removed","alive","John Whitmoyer","Jessica Shue",27723,27723,NA,923.5,0,680,2,NA,1.25,NA,NA,NA,NA
190413,1,2022.01,2022,3,15,1,1,"litu",1904,14.7,4.6,119.39,"BA","","alive","John Whitmoyer","Jessica Shue",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.02,2022,4,4,1,1,"litu",1904,14.7,4.6,119.88,"","","alive","Jen Jordan","Jen Jordan",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.03,2022,4,21,1,1,"litu",1904,14.7,4.6,120.45,"","","alive","Jen Jordan","Jen Jordan",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.04,2022,5,5,1,1,"litu",1904,14.7,4.6,120.61,"","","alive","Jen Jordan","Jen Jordan",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.05,2022,5,18,1,1,"litu",1904,14.7,4.6,121.95,"","","alive","Jen Jordan","Jen Jordan",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.06,2022,6,7,1,1,"litu",1904,14.7,4.6,124.44,"","","alive","Jen Jordan","Jen Jordan",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.07,2022,6,21,1,1,"litu",1904,14.7,4.6,127.77,"","","alive","Jen Jordan","Jen Jordan",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.08,2022,7,7,1,1,"litu",1904,14.7,4.6,131.68,"","","alive","Jen Jordan","Jen Jordan",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.09,2022,7,20,1,1,"litu",1904,14.7,4.6,135.75,"","","alive","Jen Jordan","Jen Jordan",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.1,2022,8,4,1,1,"litu",1904,14.7,4.6,138.68,"","Auto Dendrometer","alive","John Whitmoyer","Jen Jordan",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.11,2022,8,20,1,1,"litu",1904,14.7,4.6,138.3,"","","alive","Jen Jordan","Jen Jordan",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.12,2022,9,6,1,1,"litu",1904,14.7,4.6,138.98,"","","alive","Jen Jordan","Jen Jordan",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.13,2022,9,22,1,1,"litu",1904,14.7,4.6,139.37,"","","alive","Jen Jordan","Jen Jordan",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.14,2022,10,10,1,1,"litu",1904,14.7,4.6,139.28,"","","alive","Jen Jordan","Jen Jordan",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190413,1,2022.15,2022,11,9,1,1,"litu",1904,14.7,4.6,138.43,"","","alive","John Whitmoyer","Jessica Shue",28001,28001,NA,1001.6,0,681,2,NA,1.2,NA,NA,NA,NA
190426,1,2022.01,2022,3,15,1,0,"litu",1904,11,14.2,88.6,"","","alive","John Whitmoyer","Jessica Shue",28014,28014,NA,1016.2,0,824,2,NA,1.4,NA,NA,NA,NA
190426,1,2022.15,2022,11,9,1,0,"litu",1904,11,14.2,108.04,"","","alive","John Whitmoyer","Jessica Shue",28014,28014,NA,1016.2,0,824,2,NA,1.4,NA,NA,NA,NA
190429,1,2022.01,2022,3,15,1,0,"litu",1904,12.5,19.1,123.77,"","","alive","John Whitmoyer","Jessica Shue",28017,28017,NA,724.9,0,423,2,NA,1.3,NA,NA,NA,NA
190429,1,2022.15,2022,11,9,1,0,"litu",1904,12.5,19.1,129.47,"NN","","alive","John Whitmoyer","Jessica Shue",28017,28017,NA,724.9,0,423,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.01,2022,3,15,1,1,"juni",1912,2.6,18.8,35.22,"RE","","alive","John Whitmoyer","Jessica Shue",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.02,2022,4,4,1,1,"juni",1912,2.6,18.8,34.21,"","","alive","Jen Jordan","Jen Jordan",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.03,2022,4,21,1,1,"juni",1912,2.6,18.8,33.64,"","","alive","Jen Jordan","Jen Jordan",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.04,2022,5,5,1,1,"juni",1912,2.6,18.8,33.71,"","","alive","Jen Jordan","Jen Jordan",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.05,2022,5,18,1,1,"juni",1912,2.6,18.8,33.82,"","","alive","Jen Jordan","Jen Jordan",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.06,2022,6,7,1,1,"juni",1912,2.6,18.8,38.79,"","","alive","Jen Jordan","Jen Jordan",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.07,2022,6,21,1,1,"juni",1912,2.6,18.8,40.19,"","","alive","Jen Jordan","Jen Jordan",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.08,2022,7,7,1,1,"juni",1912,2.6,18.8,45.11,"","","alive","Jen Jordan","Jen Jordan",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.09,2022,7,20,1,1,"juni",1912,2.6,18.8,50.13,"","","alive","Jen Jordan","Jen Jordan",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.1,2022,8,4,1,1,"juni",1912,2.6,18.8,52.84,"","","alive","John Whitmoyer","Jen Jordan",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.11,2022,8,20,1,1,"juni",1912,2.6,18.8,54.54,"","","alive","Jen Jordan","Jen Jordan",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.12,2022,9,6,1,1,"juni",1912,2.6,18.8,55.88,"","","alive","Jen Jordan","Jen Jordan",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.13,2022,9,22,1,1,"juni",1912,2.6,18.8,56.68,"","","alive","Jen Jordan","Jen Jordan",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.14,2022,10,10,1,1,"juni",1912,2.6,18.8,56.88,"","","alive","Jen Jordan","Jen Jordan",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190568,1,2022.15,2022,11,9,1,1,"juni",1912,2.6,18.8,54.3,"","","alive","John Whitmoyer","Jessica Shue",28141,28141,NA,903,0,622,2,NA,1.3,NA,NA,NA,NA
190655,1,2022.01,2022,3,15,1,0,"litu",1907,12.9,16.1,62.08,"","","alive","John Whitmoyer","Jessica Shue",28220,28220,NA,545.6,0,682,2,NA,1.15,NA,NA,NA,NA
190655,1,2022.15,2022,11,9,1,0,"litu",1907,12.9,16.1,71.1,"","","alive","John Whitmoyer","Jessica Shue",28220,28220,NA,545.6,0,682,2,NA,1.15,NA,NA,NA,NA
190658,1,2022.01,2022,3,15,1,0,"litu",1907,10.6,16.7,49.46,"","","alive","John Whitmoyer","Jessica Shue",28222,28222,NA,473.2,0,623,2,NA,1.5,NA,NA,NA,NA
190658,1,2022.15,2022,11,9,1,0,"litu",1907,10.6,16.7,55.66,"NN","","alive","John Whitmoyer","Jessica Shue",28222,28222,NA,473.2,0,623,2,NA,1.5,NA,NA,NA,NA
190670,1,2022.01,2022,3,15,1,0,"litu",1908,8,3.2,82.53,"RE","","alive","John Whitmoyer","Jessica Shue",28234,28234,NA,548.9,0,426,2,NA,1.45,NA,NA,NA,NA
190670,1,2022.15,2022,11,9,1,0,"litu",1908,8,3.2,89.04,"","","alive","John Whitmoyer","Jessica Shue",28234,28234,NA,548.9,0,426,2,NA,1.45,NA,NA,NA,NA
190694,1,2022.01,2022,3,15,1,1,"quru",1909,18.2,14.7,8.38,"RE","","alive","John Whitmoyer","Jessica Shue",28251,28251,NA,1265.5,0,859,2,NA,1.42,NA,NA,NA,NA
190694,1,2022.02,2022,4,4,1,1,"quru",1909,18.2,14.7,7.47,"","","alive","Jen Jordan","Jen Jordan",28251,28251,NA,1265.5,0,859,2,NA,1.42,NA,NA,NA,NA
190694,1,2022.03,2022,4,21,1,1,"quru",1909,18.2,14.7,8.95,"","","alive","Jen Jordan","Jen Jordan",28251,28251,NA,1265.5,0,859,2,NA,1.42,NA,NA,NA,NA
190694,1,2022.04,2022,5,5,1,1,"quru",1909,18.2,14.7,9.95,"","","alive","Jen Jordan","Jen Jordan",28251,28251,NA,1265.5,0,859,2,NA,1.42,NA,NA,NA,NA
190694,1,2022.05,2022,5,18,1,1,"quru",1909,18.2,14.7,13.57,"","","alive","Jen Jordan","Jen Jordan",28251,28251,NA,1265.5,0,859,2,NA,1.42,NA,NA,NA,NA
190694,1,2022.06,2022,6,7,1,1,"quru",1909,18.2,14.7,14.07,"","","alive","Jen Jordan","Jen Jordan",28251,28251,NA,1265.5,0,859,2,NA,1.42,NA,NA,NA,NA
190694,1,2022.07,2022,6,21,1,1,"quru",1909,18.2,14.7,14.42,"","","alive","Jen Jordan","Jen Jordan",28251,28251,NA,1265.5,0,859,2,NA,1.42,NA,NA,NA,NA
190694,1,2022.08,2022,7,7,1,1,"quru",1909,18.2,14.7,14.99,"","","alive","Jen Jordan","Jen Jordan",28251,28251,NA,1265.5,0,859,2,NA,1.42,NA,NA,NA,NA
190694,1,2022.09,2022,7,20,1,1,"quru",1909,18.2,14.7,16.79,"","","alive","Jen Jordan","Jen Jordan",28251,28251,NA,1265.5,0,859,2,NA,1.42,NA,NA,NA,NA
190694,1,2022.1,2022,8,4,1,1,"quru",1909,18.2,14.7,17.07,"","Band Slanted","alive","John Whitmoyer","Jen Jordan",28251,28251,NA,1265.5,0,859,2,NA,1.42,NA,NA,NA,NA
190694,1,2022.11,2022,8,20,1,1,"quru",1909,18.2,14.7,17.61,"","","alive","Jen Jordan","Jen Jordan",28251,28251,NA,1265.5,0,859,2,NA,1.42,NA,NA,NA,NA
190694,1,2022.12,2022,9,6,1,1,"quru",1909,18.2,14.7,18.73,"","","alive","Jen Jordan","Jen Jordan",28251,28251,NA,1265.5,0,859,2,NA,1.42,NA,NA,NA,NA
